x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.11388665601590955,-0.07063534548909259,-0.0566709000000003,0.0,0.0,0.0,-0.11388665778701167,0.07063534375266728,0.05667089999999986,-0.23312062541685746,0.13714445574500864,0.1069770000000001,-0.21769895558512573,0.13985418347364584,0.13980939999999986,-0.15927706689247517,0.1501483354595784,0.2647345999999997,-0.095384534610385,-0.10128255949938375,0.1833579999999997,-0.17369187782619147,-0.3483631878633072,0.15257029999999983,-0.24854229226926156,0.1344347284995843,0.07414480000000001,-0.3069641832806197,0.12414057782436286,-0.050780200000000164,-0.4353864359827083,-0.11295083035590785,-0.08329509999999996,-0.5868977250684716,-0.33038050441636735,-0.10691590000000017,0.16037107595698546,-0.050797190844362856,0.01179819999999987,0.1358474127170369,-0.3213340403830998,0.25443419999999994,0.3108411083907583,-0.576124091309766,0.14315919999999993,0.06740224233150405,-0.09047349628103166,-0.1251399000000002,-0.25693616086806753,-0.24651355843609118,-0.18699820000000011,-0.18406059487695692,-0.5613950676481573,-0.1739687000000001,-0.3392630825994287,0.14002089705424384,0.13097409999999998,picking
0.1120532895383663,-0.06952364123615186,-0.05562350000000027,0.0,0.0,0.0,-0.11205329005721211,0.06952364065311181,0.05562359999999966,-0.22953180476116095,0.1349721651869369,0.10450099999999996,-0.21441531182387177,0.1376418936212292,0.1367689999999997,-0.15587610288730713,0.14798238664879912,0.26236099999999984,-0.08267551481996203,-0.09837260267135647,0.17315729999999974,-0.17481656759632014,-0.3400852861908605,0.13477399999999973,-0.24464829448647407,0.1323024374219447,0.07223319999999989,-0.3031875075527139,0.12196194829673256,-0.05335869999999998,-0.4353096880098536,-0.11264536071686693,-0.0909175000000002,-0.5865321326105427,-0.3271294137108981,-0.1184902000000001,0.15817171565495156,-0.05032570059590162,0.012750699999999782,0.13103871499669,-0.30068896235019477,0.26971199999999973,0.3165229559401733,-0.5434962295986581,0.15466839999999982,0.06593484613593477,-0.08872157843816113,-0.12399760000000004,-0.26134425721441307,-0.22995701818139097,-0.18905320000000003,-0.179625612483003,-0.5398163162107206,-0.16746000000000016,-0.3338750034913648,0.1383944697596959,0.13048419999999972,picking
0.10995007233287718,-0.06826290631844442,-0.05521149999999997,0.0,0.0,0.0,-0.10995007261538609,0.06826290732737099,0.055211599999999805,-0.22504051276570816,0.13274412149147152,0.10433179999999975,-0.20997446930631591,0.1352121615299546,0.13602429999999988,-0.15023333796036484,0.1449628221427502,0.2618857000000001,-0.06870504913745441,-0.09564997324140856,0.1638942000000001,-0.1740079986244764,-0.3313664284656427,0.11941459999999982,-0.2401065587611822,0.13027608060939486,0.07263930000000007,-0.2998476941398507,0.12052542405887644,-0.05322210000000016,-0.4373210555176935,-0.10899734862088771,-0.1034101999999999,-0.5974788213406909,-0.31182118635403194,-0.1361243000000001,0.15580799900752543,-0.05010414424997449,0.012992199999999787,0.12794360980261907,-0.28547125195806805,0.28226299999999993,0.3194000703726843,-0.5225312918705197,0.19398530000000003,0.06409212329721435,-0.08642166803404178,-0.12341520000000017,-0.2652264959030955,-0.21872263170116235,-0.17727300000000001,-0.17438128213413231,-0.5239151320740343,-0.15850849999999994,-0.32742296157797546,0.13580211442200363,0.1297864999999998,picking
0.10777500888175416,-0.06697855690930585,-0.056334899999999966,0.0,0.0,0.0,-0.10777500447858113,0.06697855501507677,0.0563349999999998,-0.220196124208019,0.13057838945719602,0.10730679999999992,-0.20497302532918063,0.13272932520986072,0.13846239999999987,-0.14330757665103766,0.14139724879879062,0.2640693999999999,-0.05607112036268535,-0.09425469999657474,0.15930469999999985,-0.17242634998078676,-0.32440221138212966,0.1147714999999998,-0.23541923146824248,0.12842745295123023,0.07615119999999997,-0.29708468369716107,0.11975953258398456,-0.04945580000000005,-0.43897193885966973,-0.10484581420738462,-0.1102593999999999,-0.6110822410734668,-0.29626108262430556,-0.14366259999999986,0.15347161716984442,-0.050122427916990814,0.01136299999999979,0.12380190993543042,-0.2728975087657588,0.28823810000000005,0.3179874212940451,-0.5107168665188119,0.22234040000000022,0.06207837406896343,-0.08383468293639021,-0.12403260000000005,-0.26853430123166183,-0.2110221462788554,-0.15948900000000021,-0.17100108360746263,-0.512480305935959,-0.14883179999999996,-0.3205302024441619,0.13269679170799487,0.1350091,picking
0.10580697832289516,-0.06582947391689482,-0.05768849999999981,0.0,0.0,0.0,-0.10580697341163249,0.06582947032730158,0.05768839999999997,-0.21583984010797866,0.12861735551496875,0.11059110000000016,-0.2002609027062203,0.1304333339295111,0.14113640000000016,-0.13621642593767774,0.13789235389713622,0.26640050000000004,-0.04636098196246269,-0.0943885804053216,0.15755439999999998,-0.170780492592822,-0.3203830020822397,0.11694780000000016,-0.2314187880502438,0.12680137949021417,0.08004580000000017,-0.29546326782416604,0.11934236244912323,-0.045218199999999875,-0.43751075968801373,-0.10349862158812632,-0.11125259999999981,-0.616227995840637,-0.2909846599747284,-0.14450019999999997,0.15177069674665974,-0.0501635257180632,0.009258200000000105,0.11886671914898847,-0.2626575930455465,0.2906274,0.3137905904116909,-0.5022918920318409,0.23162580000000021,0.0598432341038982,-0.08149541799175856,-0.12463519999999972,-0.27125841581836385,-0.20632232924224303,-0.14687420000000007,-0.16936857257018778,-0.504958636009364,-0.1414036999999997,-0.31425920597601553,0.12964244044705792,0.14053200000000032,picking
0.10431659972558205,-0.06494943525252109,-0.05855139999999981,0.0,0.0,0.0,-0.10431659012217015,0.06494942983048924,0.058551700000000206,-0.2126904236582383,0.12701759631519788,0.112838,-0.1968015185613771,0.12869647173895948,0.14283740000000034,-0.1307996293974917,0.1356946385767063,0.2675880000000004,-0.040015051074698084,-0.09486296621508417,0.1553587000000003,-0.16940786654529777,-0.3183721125233203,0.11464500000000033,-0.22857933308378037,0.12533872056232925,0.08283839999999998,-0.29458122471293147,0.11834055553530677,-0.04191219999999962,-0.4337556007277378,-0.10551872939901433,-0.10849459999999977,-0.6104534501337315,-0.2958952546828557,-0.14436399999999994,0.150674204024464,-0.04996976710265661,0.007680500000000201,0.11524507711942257,-0.2555701231728094,0.29252279999999997,0.31126472966290414,-0.4928057499378916,0.21993620000000025,0.057958972821634334,-0.07992909862113871,-0.12478339999999966,-0.2723179712986413,-0.20400709340900505,-0.15343850000000003,-0.1666879974260679,-0.500155629041404,-0.1467419999999997,-0.3095316933991938,0.12785588295605724,0.1456214,picking
0.10342256649255187,-0.06427840419636127,-0.05843929999999986,0.0,0.0,0.0,-0.10342255836852407,0.0642783983938195,0.05843929999999986,-0.2109658596912588,0.12565419216420434,0.1122266999999999,-0.19502585179568604,0.12744514741951726,0.14190389999999997,-0.12819414246817967,0.1349775054416532,0.2666618999999999,-0.03769475344151926,-0.09539554377132908,0.15510210000000013,-0.17056757922164092,-0.3173121440040711,0.11729389999999995,-0.22690586007348607,0.12386323528939318,0.0825494,-0.2937375772708099,0.11633087625505219,-0.04220859999999993,-0.4305154253905881,-0.10878860745612225,-0.1055347000000002,-0.5998941799179843,-0.30408021258084533,-0.14443030000000023,0.14991639386773778,-0.04931323779434522,0.007168300000000016,0.11608404071144429,-0.25387053249743674,0.2942136999999998,0.312493703449936,-0.4813478295130738,0.19887949999999988,0.0569287222748615,-0.07924356502836799,-0.1240467999999999,-0.2703035779427946,-0.20346512022706686,-0.16081710000000005,-0.159872828244909,-0.49663996966052504,-0.1483224999999999,-0.3067731526685254,0.12738962155438066,0.14400920000000017,picking
0.10312721099506145,-0.06387213323787803,-0.05748819999999988,0.0,0.0,0.0,-0.10312720981209256,0.06387212842241838,0.05748819999999988,-0.21053436221050853,0.12470889244177735,0.11022899999999991,-0.1947261015646786,0.1267653102087184,0.1398041000000001,-0.12799612765605706,0.13544687283429246,0.2648006999999999,-0.03954170971300852,-0.09666728644099633,0.1545491000000001,-0.17601935804598023,-0.317502239935506,0.12309500000000018,-0.22634260800340894,0.12265247052647851,0.08065390000000017,-0.29307258824565935,0.11397090853837866,-0.044342799999999905,-0.4298165429434108,-0.11181002868644324,-0.10731579999999985,-0.5937949596005646,-0.3105246912640459,-0.15055059999999987,0.14952019332746946,-0.04847284319474709,0.008242599999999989,0.1195813097113345,-0.25787377370149095,0.2913364999999999,0.31209463005771876,-0.46961368833683126,0.16697590000000018,0.056734218462462474,-0.07927141925699545,-0.12321910000000003,-0.26692151117833196,-0.20311893315018786,-0.18441609999999997,-0.15100002209255187,-0.49299685853308517,-0.1615913,-0.30585979233262317,0.1276474891068222,0.14245360000000007,picking
0.10317194199364044,-0.06378965502886333,-0.057024500000000256,0.0,0.0,0.0,-0.10317194620191086,0.06378965223756546,0.05702449999999981,-0.21081102359592793,0.12441170841455712,0.10912539999999993,-0.1952287810493374,0.12674351754726526,0.1386689999999997,-0.12912185488943181,0.1366287915936492,0.2636886999999999,-0.043727605686907305,-0.09844528169971792,0.15499669999999988,-0.18359289860580194,-0.31865886099832225,0.13393229999999967,-0.22639325235460434,0.12207989835058579,0.07958169999999987,-0.2925001853191261,0.11219462475813065,-0.04543810000000015,-0.4303319754365517,-0.1142616269055859,-0.11052110000000015,-0.592923529290014,-0.3148519951818314,-0.15602090000000013,0.149346664432836,-0.04778340545197827,0.008721599999999885,0.12404646129571531,-0.264592658584707,0.2861522999999999,0.31254115952178224,-0.4595318271694874,0.135046,0.05699721037731201,-0.07979590141462924,-0.12277059999999995,-0.2643002146914276,-0.2026388549210913,-0.20648390000000028,-0.14332704701664306,-0.4893193234927689,-0.17010309999999995,-0.30626713074241957,0.12773582687013552,0.1422228999999997,picking
0.10333853460790667,-0.06420079235461562,-0.056330699999999734,0.0,0.0,0.0,-0.10333854801282957,0.06420079224077058,0.05633070000000018,-0.21131352993288072,0.12512748559251255,0.10727730000000024,-0.1959391474965356,0.1276419375572897,0.1369353000000002,-0.13054778212199009,0.1383261975801363,0.2628667,-0.04766818183784687,-0.09937173045839183,0.15890830000000022,-0.18920021768118186,-0.31952031869978514,0.1480036,-0.22668789968236186,0.12261303650712357,0.0776195000000004,-0.2920792668907489,0.11192877452833605,-0.04831199999999969,-0.431424542865327,-0.1152453909526169,-0.10637899999999956,-0.593758165094462,-0.31692975154759245,-0.14387989999999995,0.14925757754617344,-0.047795182085378175,0.009379100000000307,0.12730153551945364,-0.2709615481023303,0.28011560000000024,0.3132161617111284,-0.45345155017408084,0.10469820000000007,0.05741948875838341,-0.08060640142152377,-0.12204049999999977,-0.2634044221724786,-0.20202560145031845,-0.20956399999999986,-0.14002353818035254,-0.48676190725499274,-0.16354299999999977,-0.3072549622417783,0.1287416802482926,0.13678380000000034,picking
0.1033215402664754,-0.06476467477011912,-0.05560089999999995,0.0,0.0,0.0,-0.10332154985883707,0.06476467559565974,0.05560080000000012,-0.21130892932826906,0.12628508987203027,0.1056857,-0.1960708028900905,0.12876074658907108,0.13548410000000022,-0.13109170820804064,0.13932088460507672,0.2628505000000003,-0.04905438184453809,-0.09903600657091431,0.16145650000000034,-0.1893104776084972,-0.31962247804325306,0.1539037000000003,-0.22654705007843406,0.12380942675209437,0.0758871000000001,-0.2915261401433776,0.11324928714905995,-0.05147909999999989,-0.43113964770384927,-0.1148380161736499,-0.10027339999999985,-0.5931035827642871,-0.3174653059854247,-0.13013249999999976,0.1490113078333391,-0.04843927636310004,0.010325600000000268,0.12867448359224734,-0.2757903946798034,0.27657810000000005,0.3137709794722385,-0.4528792812631928,0.09029690000000024,0.05763177813755215,-0.08109007312634688,-0.12152750000000001,-0.2619986193080728,-0.20336036402186303,-0.20192599999999983,-0.13747216528618172,-0.4873110512049766,-0.15483959999999986,-0.3076741590039821,0.13019232357439722,0.13289570000000017,picking
0.10295432699651867,-0.06544284916938546,-0.054745000000000044,0.0,0.0,0.0,-0.10295432375260499,0.0654428504013447,0.05474490000000021,-0.21059515408702412,0.12767036324613534,0.10418220000000034,-0.19548819211267288,0.12994576270880942,0.13404130000000025,-0.13084648209460148,0.1396829983521189,0.2618971000000001,-0.04646307848523483,-0.0965880369197022,0.1605787000000003,-0.18217857240026847,-0.31805325997321593,0.14426819999999996,-0.2257021184007939,0.12539496547766216,0.0743229000000003,-0.2903438205659651,0.11565772641011059,-0.053532899999999994,-0.4284652943782613,-0.11314877473723586,-0.09877609999999981,-0.5901124867126153,-0.3161622760987755,-0.1272783999999998,0.1485055660667976,-0.04948419518131121,0.01143570000000027,0.12695232271580562,-0.2775420143106497,0.28062850000000017,0.31295150903308283,-0.45844066754785273,0.10798050000000003,0.05740308972740412,-0.08140150564031426,-0.12092569999999991,-0.2620356675739559,-0.2053618241239428,-0.1986608999999997,-0.1403883642376977,-0.49095168660810456,-0.15913049999999984,-0.3071821017128799,0.13232344723925235,0.1304240000000001,picking
0.10253548845860248,-0.06587777045772496,-0.05566879999999985,0.0,0.0,0.0,-0.10253547497576186,0.06587777230456067,0.055668700000000015,-0.2097173264046527,0.12860784659482943,0.10566170000000019,-0.19475938276933052,0.1305998763439308,0.13541320000000034,-0.13046512509666736,0.13915568201058712,0.26318370000000035,-0.04083498735141578,-0.0929505480869074,0.15430400000000022,-0.1696552930008836,-0.3158959817289071,0.11426690000000006,-0.22467527767527182,0.12661582154563505,0.0759101000000002,-0.2889695255753877,0.11806001141720222,-0.05186029999999997,-0.4234586790163939,-0.11105758169162673,-0.10603689999999988,-0.5851774577740128,-0.3134095454338692,-0.14102559999999986,0.14790420025120687,-0.0504349746251864,0.01003030000000038,0.12183223306961136,-0.2759621960969316,0.2774782,0.30964362449750815,-0.46781001642952047,0.11392000000000024,0.057166778244218286,-0.08132056758933422,-0.12136789999999964,-0.2613233046003799,-0.20597703860207497,-0.1995578,-0.14595256968012182,-0.4948583173570183,-0.17524819999999997,-0.3062004453530779,0.13477055808002253,0.13288780000000022,picking
0.10229075967584896,-0.06598790481947096,-0.054764100000000315,0.0,0.0,0.0,-0.1022907419096701,0.06598790488280416,0.05476409999999987,-0.2091480089118733,0.12892632237188306,0.10428710000000008,-0.19438476737678123,0.13065475046083241,0.1340675,-0.1306677300818177,0.138111323436661,0.2624776,-0.034745744128006746,-0.08986833801037512,0.14823359999999974,-0.15681974888861167,-0.3146004779319218,0.09012269999999978,-0.22391126064675387,0.12719789520363317,0.0745066999999997,-0.28762829493745495,0.11974131973362848,-0.05390340000000027,-0.4187620599086943,-0.10827270508550013,-0.12164090000000005,-0.5814902470297275,-0.30830215402875866,-0.16492370000000012,0.14731351290148811,-0.05109039080377467,0.011375899999999994,0.11472205333706596,-0.27449728639951243,0.2817178,0.30423913661635094,-0.4782673927833392,0.14554549999999988,0.05726800513168941,-0.0808854199794128,-0.12090390000000006,-0.25740659778219355,-0.20707271174676053,-0.20883010000000013,-0.14744561421773333,-0.4987557741785146,-0.19923550000000034,-0.30549461420020413,0.13644171558719442,0.1317550999999999,picking
0.1022017603264122,-0.06610836943447791,-0.05370209999999975,0.0,0.0,0.0,-0.10220174285947384,0.06610836968827288,0.0537021000000002,-0.2089044898904378,0.12925723835057365,0.10201860000000007,-0.19435999006889665,0.13086183094221146,0.13197280000000022,-0.13144363705345288,0.13781071561066144,0.26148510000000025,-0.03025635092650088,-0.08807945109972416,0.14611719999999995,-0.14812449600126923,-0.3144895090927661,0.08237119999999987,-0.22344899422214495,0.12765265092080666,0.07206409999999996,-0.2863653499440063,0.12070376538743367,-0.05744839999999973,-0.4161839899658734,-0.1053469180387482,-0.13760439999999985,-0.5804910242829698,-0.30242326070031167,-0.1894431000000001,0.1467717952182034,-0.05159345067370659,0.013143300000000302,0.10881476262339856,-0.2782402895293334,0.2796323000000003,0.300062049031501,-0.48949385372060444,0.1575808000000003,0.05763171648123393,-0.08062329197527825,-0.12054749999999981,-0.25216792306260477,-0.21446877648734824,-0.21912889999999985,-0.14314184456661544,-0.5077382142627198,-0.21952459999999974,-0.3051257311838256,0.13787047452785275,0.12715820000000022,picking
0.10223695876986255,-0.06685825272084152,-0.05280060000000031,0.0,0.0,0.0,-0.10223694779049775,0.06685825152076401,0.0528006999999997,-0.20891080001752002,0.1308283255073639,0.09997419999999968,-0.19451255639229095,0.13254660532745066,0.12999439999999973,-0.13230756413620762,0.139986067563938,0.25983069999999975,-0.027938474487720688,-0.08638434848801015,0.15168619999999988,-0.1453007837699714,-0.31365445902635103,0.1009755000000001,-0.22330903312499556,0.1291100461909457,0.06995389999999979,-0.2855140257387979,0.12167057981573028,-0.059882299999999944,-0.416660486885221,-0.10217572577119792,-0.14349630000000024,-0.5827848255072761,-0.2964931400045856,-0.19636330000000024,0.1464457977242208,-0.052244086931861035,0.014171399999999945,0.10693433090341277,-0.2907855288928913,0.26972169999999984,0.29996638684285626,-0.504361333704298,0.14398549999999988,0.05802810220268539,-0.08147242197770481,-0.11977260000000012,-0.2482906651508773,-0.23300066620236942,-0.21826100000000004,-0.13546757351544692,-0.5269055663652121,-0.2210517000000003,-0.30522203263500536,0.14062481835011226,0.1239262000000001,picking
0.10192935828392649,-0.06908626399720638,-0.051339199999999696,0.0,0.0,0.0,-0.1019293558664943,0.06908626596179993,0.051339100000000304,-0.20826535080249847,0.1353273239532264,0.0973411000000004,-0.19394564256860636,0.13744574565468368,0.12738460000000007,-0.13236695469912566,0.14655395264462265,0.25684260000000014,-0.02668840282930059,-0.0822746602822767,0.16030260000000007,-0.1470673896588799,-0.30936669901117936,0.12737630000000033,-0.22258504950525837,0.1332089082353558,0.06729740000000017,-0.2841637349182399,0.12410069594926362,-0.06216049999999962,-0.41891303385502493,-0.09693644498781487,-0.1427006999999998,-0.5874189969743303,-0.2881573182676201,-0.19484789999999963,0.14604621237892712,-0.0536051995568804,0.015191100000000013,0.11019511961040365,-0.3120550901439552,0.25757600000000025,0.3037207983399066,-0.5267196234051124,0.12865410000000033,0.05781248692885932,-0.08456733192877029,-0.11786940000000001,-0.24456394997426836,-0.2578008075368158,-0.20197690000000001,-0.12811830937057883,-0.5514984545226113,-0.20475149999999998,-0.3047855304646832,0.14702468165699056,0.1198971000000002,picking
0.10074772595979711,-0.07317815382900189,-0.04923250000000001,0.0,0.0,0.0,-0.100747731604433,0.07317816009669402,0.04923250000000001,-0.20579782756484813,0.1435911308113153,0.09314010000000028,-0.1914845624186445,0.14629781620143892,0.12320050000000027,-0.13041456024650672,0.1578254042787256,0.25129290000000015,-0.024332678517223382,-0.07358671052405803,0.16503829999999997,-0.15009326211327417,-0.2989763688407379,0.14704370000000022,-0.22011108230948156,0.14088446289341222,0.06307950000000018,-0.28118107856889457,0.12935687249586583,-0.06501289999999971,-0.42034961478901667,-0.08725324247547148,-0.1431085999999997,-0.5923994838103299,-0.27340445270852665,-0.1987785999999998,0.14510086953106247,-0.05626549878060187,0.016809000000000296,0.11734594234877155,-0.3397986436592059,0.23473290000000002,0.30789309996325687,-0.5600278214684941,0.1004944000000001,0.056394561601488764,-0.0900908107991984,-0.11527399999999988,-0.23849717996789294,-0.2811277978338784,-0.18596630000000003,-0.12500685037646836,-0.5760438956913777,-0.20078879999999977,-0.302187120437532,0.15875574307065007,0.11669229999999997,picking
0.09826711477753702,-0.07912316322218159,-0.045571399999999596,0.0,0.0,0.0,-0.09826711894161905,0.0791231665054627,0.0455713000000002,-0.2006232939885278,0.1556463300797296,0.08625460000000018,-0.18625206628872235,0.15898151997736676,0.11630700000000038,-0.12564389729186826,0.1730310285455332,0.24291980000000013,-0.01897367982520961,-0.059297775641487784,0.16188310000000028,-0.15095316932925967,-0.28113149620450584,0.14938830000000003,-0.21499451198231012,0.15231114371063967,0.056202100000000144,-0.2756026739733947,0.13826163695767826,-0.07041079999999988,-0.41786827208419275,-0.07200470917190455,-0.15191649999999957,-0.5954600791979769,-0.24946300416991368,-0.21114469999999974,0.14318418224668827,-0.06068368637571723,0.019973800000000264,0.12567069398379171,-0.36982181605063885,0.19638920000000004,0.3079411877950147,-0.6036734135967663,0.0745790000000004,0.053350027570056795,-0.09756263895571293,-0.11111639999999978,-0.22966122406885423,-0.30022879544531567,-0.16542119999999993,-0.12722295380917925,-0.5998106225303154,-0.1942503999999996,-0.2964625342553721,0.17589657271591783,0.11006680000000024,picking
0.09431683219540439,-0.08661226942528355,-0.04005029999999987,0.0,0.0,0.0,-0.09431682920052722,0.08661226578625478,0.040050300000000316,-0.19242581992978908,0.17089201875100016,0.07572840000000003,-0.178002316344722,0.17475452798502292,0.10587290000000005,-0.11811226655587076,0.19080070359597864,0.23095730000000003,-0.010226630036566502,-0.040520292480251394,0.1538107000000002,-0.14828011500762334,-0.25666735777541677,0.14394830000000036,-0.20684932236483666,0.16702950063133296,0.04558400000000029,-0.26673936258906467,0.15098332233247155,-0.0795003999999997,-0.40954229313845447,-0.052020809674566855,-0.17278959999999977,-0.5950376864477078,-0.21705247926800497,-0.2340586,0.13995622228538065,-0.06705048005143124,0.02411680000000027,0.13364264532042003,-0.39872289431109353,0.15991299999999997,0.30205349433904527,-0.6526474509432386,0.07205420000000018,0.04867743109022057,-0.10617405630244767,-0.10421729999999974,-0.21900055980736347,-0.31821972052739,-0.044229699999999816,-0.13268723969539203,-0.6253699775683945,-0.05418399999999979,-0.2874859268022216,0.1974359122347938,0.09579400000000016,picking
0.08901936111146437,-0.09508521492747352,-0.034716599999999875,0.0,0.0,0.0,-0.08901935125276217,0.09508521724667336,0.034716599999999875,-0.18141585263123466,0.1882015553924796,0.06591039999999992,-0.16703198850885373,0.192359426956437,0.09617310000000012,-0.10838683406436785,0.20933695430055402,0.21972259999999988,0.0012934628047059481,-0.019666434258048728,0.14521359999999994,-0.14294948067348268,-0.22825223046086293,0.13967280000000004,-0.19579972439874968,0.18404366779041684,0.03564759999999989,-0.25444487569241153,0.16706612916927238,-0.08790180000000003,-0.39543812144581575,-0.029428996992776228,-0.19680070000000027,-0.5900098688072728,-0.1804344410527941,-0.2556448000000002,0.1352003939927716,-0.07526630632782437,0.028853199999999912,0.14060000985618895,-0.42454023279092085,0.12958789999999976,0.29191986599431197,-0.7003358853165412,0.08002930000000008,0.042838331736713545,-0.11490412050130751,-0.09828640000000011,-0.20691946568340738,-0.34007230279705525,0.051357100000000155,-0.13688540326774287,-0.6554271226248913,0.06739139999999999,-0.27492952564487116,0.22259949455173772,0.08252119999999996,picking
0.08258544034034107,-0.10404487269817748,-0.028809400000000096,0.0,0.0,0.0,-0.08258542243135442,0.10404487845771475,0.028809299999999816,-0.16804850459938386,0.20655115810756353,0.05464979999999997,-0.15375419388681197,0.21079385469446205,0.08513879999999974,-0.09669337900994039,0.22773157540652111,0.2070428999999998,0.015190469271250978,0.0011227732193684588,0.1401751,-0.1362924783707351,-0.1987788030611586,0.1420300000000001,-0.1823428289946438,0.20230844747305785,0.024161099999999713,-0.23940365036855474,0.18537070948417655,-0.0977431000000002,-0.37704493600535127,-0.00725901862442925,-0.2133604,-0.579813607009884,-0.14580275432271683,-0.2648800000000002,0.12891717134673678,-0.08500708399504107,0.03502359999999971,0.14685907276104104,-0.44641685718415636,0.10601419999999973,0.28272703313606834,-0.7419405266591214,0.07754799999999973,0.036253716270833,-0.12308265836122066,-0.0926423999999999,-0.1931405817719296,-0.3691544667516969,0.09466479999999988,-0.13603611054684878,-0.6912982232755386,0.12329889999999999,-0.2592406884740047,0.24982261317159607,0.06882089999999996,picking
0.07525805113877587,-0.11305858048171573,-0.024138300000000168,0.0,0.0,0.0,-0.07525803076064917,0.11305858677288617,0.024138199999999888,-0.15291755203820784,0.22499988142310193,0.04555169999999986,-0.13857131021817676,0.22910609015758152,0.0765292999999998,-0.08268635940634121,0.24507749933819142,0.1970733,0.031558267506768545,0.020461527414380034,0.13924380000000003,-0.12792217351614624,-0.170452022522583,0.1489826999999999,-0.16726381642048724,0.2208936855455999,0.014574000000000087,-0.2231487783390201,0.2049222520944074,-0.10597020000000024,-0.3556672960366982,0.01190923501258851,-0.21643670000000004,-0.5635727845481542,-0.11873173616580214,-0.2577091,0.12172208258579827,-0.09571290623835486,0.04081099999999971,0.15464498307592384,-0.46653931252465264,0.08296629999999983,0.2798694396233314,-0.7754320028558759,0.05276959999999997,0.02879402918275102,-0.13040425851376933,-0.08908750000000021,-0.1761474867645976,-0.4075025152855855,0.06479349999999995,-0.12852407730268725,-0.7338737268326382,0.06510470000000002,-0.24150723744670033,0.27703671855020323,0.05759470000000011,picking
0.06739927339704227,-0.12200754308281231,-0.020549099999999765,0.0,0.0,0.0,-0.06739925099242726,0.12200754834503875,0.020548800000000256,-0.13677256681254346,0.24326407936714628,0.03860229999999998,-0.12204478838905106,0.24706782685791756,0.07034900000000022,-0.06627308036540318,0.26146069200482974,0.19015720000000025,0.049575519357480696,0.03804416542224084,0.14050200000000013,-0.11833520428553375,-0.14312134400426643,0.15558390000000033,-0.15150037390007223,0.2394603471640086,0.006855999999999973,-0.2072720915217569,0.22506745871666672,-0.11295219999999961,-0.3331135565686132,0.027510168652908645,-0.21405119999999966,-0.5427828105245285,-0.10003727551421332,-0.24493569999999965,0.1142081505263343,-0.10700830472594257,0.04612090000000002,0.16261192936394153,-0.4856355242463302,0.07078810000000013,0.2839013473166019,-0.8031328969783484,0.03486469999999997,0.02059040646332121,-0.1370067920782752,-0.08721899999999971,-0.15439358014249735,-0.45250707831373316,-0.03512409999999999,-0.11674456426860727,-0.7815124164163372,-0.0989810999999996,-0.222913723862305,0.3034126499763631,0.049204600000000376,picking
0.059260252239055025,-0.13075391100112568,-0.01677609999999996,0.0,0.0,0.0,-0.05926023333384508,0.13075390798353906,0.01677609999999996,-0.12017060641843064,0.2610343669980519,0.031275299999999895,-0.10467150133589675,0.2644373730087778,0.0638711999999999,-0.04779921418185517,0.2769389836461619,0.18341830000000003,0.06680282688879997,0.053466923186726675,0.13848349999999998,-0.10981665917050251,-0.116532693851326,0.15236189999999983,-0.1356697427575746,0.25763138826859877,-0.001320800000000233,-0.1925420281612901,0.24512975562152908,-0.1208680000000002,-0.3117620847273276,0.04144368006633169,-0.21588730000000034,-0.5214842058281197,-0.08474835755211721,-0.24012210000000023,0.10682483958165473,-0.11835148200970501,0.05177070000000006,0.16921935352145598,-0.5045501993635658,0.06179739999999967,0.2920551183614781,-0.8279566226524001,0.01820069999999996,0.011695675707566744,-0.14315635295840054,-0.08532280000000014,-0.12828610441460783,-0.4970401307569202,-0.12932509999999997,-0.1057577150009983,-0.8292861433235336,-0.24326589999999992,-0.20443725195961965,0.3286959259551493,0.03835579999999972,picking
0.0509325038602536,-0.13905280217445476,-0.014831599999999945,0.0,0.0,0.0,-0.05093248710367833,0.1390527947274659,0.014831400000000272,-0.10331786044590163,0.27779301052429667,0.027883000000000102,-0.08678904612552066,0.28081037366902206,0.06111330000000015,-0.02800923345247091,0.29155058377169707,0.17974960000000006,0.08121156585901093,0.06633587801119747,0.1353144000000004,-0.10416279714042742,-0.09165340386414073,0.14638940000000034,-0.11984669714967605,0.27477567532848535,-0.00534739999999978,-0.17862650022199053,0.2640354468016292,-0.1239836999999997,-0.293080267021426,0.05580170205152796,-0.21457349999999975,-0.5040848767428827,-0.06627401462671907,-0.22818799999999984,0.09961962052733479,-0.12900144866803034,0.054850000000000065,0.17331377473711193,-0.5226585245466429,0.05788940000000009,0.2999700394507398,-0.8514469925965884,0.014070000000000249,0.0022453918521277323,-0.14910416920123093,-0.08451329999999979,-0.10211943592229981,-0.5324914010215163,-0.1697702999999997,-0.10034788973957573,-0.8701814048442865,-0.2906985999999998,-0.186645161821374,0.3517300750796315,0.03491869999999997,picking
