x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.08174103283940053,-0.08553538095323379,-0.04746080000000008,0.0,0.0,0.0,-0.0817410144990568,0.08553537951017423,0.04746080000000008,-0.16477289648267435,0.17019722292849282,0.09417000000000009,-0.14744048925958017,0.17256009149867516,0.12095499999999992,-0.06968325694455275,0.18314702838693844,0.2407370000000002,0.0014981838951744527,-0.06409728966475453,0.15987829999999992,-0.089548205168034,-0.3066620575869731,0.1742857,-0.18210531064691107,0.1678343547762854,0.06738519999999992,-0.2598625215107849,0.1572474178834175,-0.05239679999999991,-0.38932198606139123,-0.07923976173050463,-0.050402999999999754,-0.5356937452932615,-0.29307701680061005,-0.03113840000000012,0.13255539546289194,-0.07439296598200587,0.020671899999999965,0.2989510560695216,-0.36232673680771865,-0.09396050000000011,0.442360829801315,-0.6224028678388621,-0.1918025000000001,0.030926611756098798,-0.09667778987421471,-0.11559339999999985,-0.2952704168275664,-0.22197037497555766,-0.15976279999999976,-0.19990250029330295,-0.5198106243244536,-0.14410679999999987,-0.24899900301587585,0.1945789563460934,0.13188200000000005,picking
0.07935760411225318,-0.08688998357868971,-0.04403399999999991,0.0,0.0,0.0,-0.07935760609148952,0.08688997753010326,0.04403400000000035,-0.16028818084045357,0.17286480461761142,0.08686950000000015,-0.1436113417375432,0.17518811892397837,0.11351829999999996,-0.06770863037235719,0.18574228948835467,0.2349983,0.001969961177925198,-0.0629024831204014,0.15685850000000023,-0.08774436522946498,-0.30567850210187875,0.17314439999999998,-0.1769650761867624,0.17054149064932547,0.06022070000000035,-0.2528677609418758,0.15998731975704453,-0.06125919999999985,-0.38736490079220387,-0.07398620619834183,-0.049424899999999994,-0.5308847402654809,-0.2897137094141115,-0.02901890000000007,0.12900981113110271,-0.07635890826250959,0.024435100000000265,0.2978056721224938,-0.3573649909577053,-0.08850120000000006,0.44333895027282044,-0.6113556085911611,-0.18489749999999994,0.02970531433608269,-0.09742105308513074,-0.1125029999999998,-0.293316787863509,-0.21280664478020606,-0.16610790000000009,-0.20413612246851678,-0.5080179236232315,-0.15581889999999987,-0.24406984228275916,0.19806704086960497,0.12134979999999995,picking
0.07748719528704394,-0.08706897738346976,-0.04274939999999994,0.0,0.0,0.0,-0.07748721218312522,0.08706897080215997,0.04274939999999994,-0.15678658776835594,0.17320059338310162,0.08408740000000003,-0.14062152422354882,0.17538313762223098,0.11040329999999976,-0.0659532462316877,0.18544777941060436,0.23213779999999984,0.0007314083173291092,-0.06481272785110652,0.15636949999999983,-0.08792403695438944,-0.3079717931033705,0.1784539999999999,-0.1729517319293967,0.17101804791434996,0.05777119999999991,-0.2476199843838006,0.16095340691341625,-0.06396289999999993,-0.38675623749794774,-0.07055214355727711,-0.054324800000000284,-0.5258627386402569,-0.28929863991041066,-0.04334590000000027,0.12606415956151987,-0.0775217436549459,0.025541599999999942,0.2969752126366835,-0.35279960200399946,-0.08793950000000006,0.444363630907454,-0.601775841749637,-0.18496619999999986,0.028910118576216604,-0.09661620918357709,-0.11104020000000014,-0.2921756875443101,-0.20296141163656833,-0.1712826999999999,-0.20678734957589806,-0.4959396041192151,-0.16443800000000008,-0.2399466886886782,0.19775630636946512,0.11896210000000007,picking
0.07630697538929165,-0.08611605398344899,-0.04308000000000023,0.0,0.0,0.0,-0.07630700383259623,0.08611604812986497,0.0430801999999999,-0.15451506515540492,0.17128572792309726,0.08474879999999985,-0.13847572816571796,0.17336738164275825,0.11071239999999971,-0.06347464116615756,0.18310156452480625,0.23212279999999996,-0.00012292789921832003,-0.068298974871225,0.15603029999999984,-0.0890284579941162,-0.31171284882741457,0.1799173999999999,-0.17055447782858746,0.1692040736771024,0.05878529999999982,-0.2455555497642094,0.15946989080157303,-0.06262500000000015,-0.38719530447189576,-0.07055743748975435,-0.06305400000000017,-0.5226569157293015,-0.2919159667546868,-0.06484760000000023,0.12447948526374725,-0.0772596909974034,0.024602299999999744,0.29650445620424093,-0.3484111537749496,-0.08869879999999997,0.4448830697166619,-0.5937625407799738,-0.1856715000000002,0.028134392351263155,-0.0949724167688318,-0.1107623000000002,-0.29141857704487045,-0.19411766257694704,-0.17261020000000027,-0.2070576690658241,-0.4846200674378431,-0.1681465000000002,-0.23660368806170998,0.19433635294321802,0.1197581999999997,picking
0.07598629410163607,-0.08422834916299822,-0.04441240000000013,0.0,0.0,0.0,-0.07598632143993281,0.08422834401982122,0.04441229999999985,-0.15378798450916292,0.16750891606308246,0.08732719999999983,-0.1374087446198771,0.16959814761375652,0.11295999999999973,-0.060300809719615836,0.17944219502276942,0.23363089999999964,0.0015024665815788578,-0.07212451340448407,0.15500539999999985,-0.08890748427577184,-0.3153450031506154,0.17260569999999964,-0.1701672843032765,0.16541968428602405,0.061693999999999694,-0.24727521873576547,0.15557563632633262,-0.058976700000000104,-0.3881667738692363,-0.074628019611287,-0.07165840000000001,-0.5226995686819443,-0.29674278735880727,-0.08466320000000005,0.12464364018844026,-0.07551361134448864,0.022396300000000036,0.29595305150286105,-0.3445601314425287,-0.08840920000000008,0.443723560119168,-0.5879992087933527,-0.1831773000000001,0.02732891199333809,-0.09294309046561407,-0.11122100000000001,-0.2909721174178082,-0.1860885924182384,-0.17160900000000012,-0.20775558886055684,-0.47385013732591785,-0.16650320000000018,-0.2343715503788722,0.189510396305903,0.12350839999999996,picking
0.07641250166870092,-0.08190803221117811,-0.04635210000000001,0.0,0.0,0.0,-0.07641252615579486,0.08190802798742004,0.04635210000000001,-0.15448514026332108,0.16286650847271972,0.09151719999999974,-0.1375252093915172,0.16508403955968545,0.11675599999999964,-0.057511255274998944,0.17555376606840398,0.23579219999999967,0.005495128587342225,-0.07546838928854648,0.15694449999999982,-0.08693578475346768,-0.31802856710384886,0.16965750000000002,-0.17144510582688433,0.1606489768742949,0.0662786999999998,-0.2514590689157647,0.15017925023101672,-0.052757500000000235,-0.3897557426017335,-0.08128713990748525,-0.07301900000000039,-0.5268442954730108,-0.30181221095465194,-0.089642,0.12610921347087906,-0.07276218272554794,0.019255199999999917,0.2947343743361361,-0.34186546744671115,-0.08284690000000028,0.4401613064208497,-0.5852050204829808,-0.16981460000000004,0.026715772517581195,-0.09105388645318555,-0.11195950000000021,-0.29026661505963114,-0.18019015410988296,-0.16493560000000018,-0.21092912977643047,-0.4655445574453474,-0.1562433000000003,-0.233841212371306,0.18396474941261928,0.13028240000000002,picking
0.07721458290893778,-0.07987801734181801,-0.04873780000000005,0.0,0.0,0.0,-0.07721462343431293,0.07987801493730796,0.04873769999999977,-0.15592959055372263,0.15880630471675403,0.09670040000000002,-0.13844523367017006,0.16122125233405588,0.12142399999999975,-0.05597146859410933,0.17261194470119243,0.23796119999999998,0.00963363025477002,-0.07779674607761629,0.16129820000000006,-0.08464472228284016,-0.31912832434043203,0.17754199999999987,-0.17341397225238786,0.15639135732496853,0.07197679999999984,-0.2558877423010922,0.14500066526944758,-0.044560500000000225,-0.39212017289048734,-0.08763350508677707,-0.06737670000000007,-0.5335473811970751,-0.30535816048201037,-0.08165479999999992,0.1278583294842445,-0.07002862957330658,0.015204900000000077,0.2923822358289664,-0.34093819138984904,-0.07548390000000005,0.43419666917276134,-0.5856511447805848,-0.15208179999999993,0.026570837532381514,-0.08972741437353374,-0.11268050000000018,-0.2879939441294005,-0.17882235637745308,-0.15332299999999988,-0.2140572970840585,-0.46224543330312834,-0.14304519999999998,-0.23466101431798148,0.17928244766299936,0.1381296999999999,picking
0.07766603040248435,-0.07897325608775116,-0.05033580000000004,0.0,0.0,0.0,-0.0776660600980638,0.0789732543653056,0.05033589999999988,-0.15679029265808248,0.15698171201502986,0.0998755,-0.13910178735085796,0.15955150788237318,0.12420370000000025,-0.05568170780237057,0.17166852889349016,0.23895270000000002,0.011500454486884928,-0.07894693397629259,0.1638847000000001,-0.08482646635749612,-0.3186143107480427,0.1890512000000002,-0.17447881626888587,0.15441191454597836,0.0755473000000002,-0.25789890120751724,0.14229489481951196,-0.039201700000000006,-0.3942409862126228,-0.09044976745218057,-0.05809299999999995,-0.539099693008577,-0.3059720997023358,-0.06575959999999981,0.12870616080233221,-0.0685557262907934,0.012492900000000251,0.2885374119049233,-0.3414353500472872,-0.06684449999999975,0.4261889960701162,-0.5876576553951816,-0.13328209999999974,0.026625915980096563,-0.08939079571558359,-0.11316459999999973,-0.28504571665594713,-0.18072957535714457,-0.1448934999999998,-0.21772936199578394,-0.46285885440523555,-0.13651199999999974,-0.2356048029275631,0.1769899384332941,0.14230920000000014,picking
0.0773584792288883,-0.07942373798984508,-0.04950520000000003,0.0,0.0,0.0,-0.07735849802830591,0.07942373687180782,0.04950530000000031,-0.15621994618441679,0.15788317018925604,0.09830180000000022,-0.13865987884441594,0.16047312220189536,0.12276409999999993,-0.05579434338708492,0.17269348331630682,0.2381890000000002,0.010551359410122642,-0.07923959332089879,0.1650946000000002,-0.08879916546782679,-0.31704390788586345,0.2001868,-0.17378002704348475,0.15529322046107302,0.07383899999999999,-0.25664556677047967,0.14307285749178533,-0.04158589999999984,-0.3950714342423838,-0.08869726762576652,-0.04966519999999974,-0.5403170338471752,-0.30408642466645197,-0.048201999999999856,0.12814142716004281,-0.06891848962165574,0.013504800000000206,0.28459282494745486,-0.3426565196446395,-0.059408899999999765,0.41922285642253443,-0.5895044160474863,-0.12018609999999974,0.02657553620927173,-0.08992899346316759,-0.11251519999999982,-0.282291299436631,-0.1850448324671689,-0.1416179999999998,-0.2195983867654959,-0.46633219616475796,-0.13718319999999995,-0.23549967680199144,0.1779518156816882,0.13738110000000026,picking
0.07657335785939343,-0.08083051270429784,-0.04696920000000038,0.0,0.0,0.0,-0.07657335193897903,0.08083051427969713,0.04696919999999993,-0.15469757283787122,0.16071311713627037,0.0930285999999998,-0.13748136594847077,0.16325161868300792,0.1178227999999999,-0.056127811507829646,0.17524676232135517,0.23500419999999966,0.0077481479918386,-0.07853741653600915,0.1658868,-0.09402770451091169,-0.3152314854409033,0.2045239999999997,-0.17191377038114294,0.15817461436371671,0.06823420000000002,-0.2532673267041153,0.1461794733816189,-0.04894720000000019,-0.39416944694924616,-0.08440497391641266,-0.04764370000000007,-0.5369144569194177,-0.30162000410056233,-0.041589700000000285,0.12660188497169858,-0.07048949616217465,0.016503799999999735,0.28206621932539677,-0.3436133374040222,-0.05817519999999998,0.4157939923801834,-0.5899014250146526,-0.12083240000000028,0.02654480192109871,-0.09117153534976097,-0.11044220000000005,-0.2795715239962008,-0.18992014783317127,-0.14074800000000032,-0.21786587744482822,-0.4705271953689502,-0.13893250000000013,-0.2345617278746014,0.18169654407206293,0.1294457999999996,picking
0.07570717068380127,-0.08249273923623268,-0.04472929999999975,0.0,0.0,0.0,-0.07570718012479594,0.0824927415137023,0.044729300000000194,-0.15300248357047785,0.16406361843326076,0.08817070000000005,-0.13614880965632914,0.16653478009489103,0.11320590000000008,-0.056393680037075455,0.1782303835342622,0.23178030000000005,0.005934138013022795,-0.07616844224642415,0.16403390000000018,-0.09490531616644661,-0.3135145706495408,0.19970330000000036,-0.16985614459122186,0.16159245535132538,0.06313590000000024,-0.24961127185717227,0.14989685538017797,-0.055438499999999724,-0.39127601009693114,-0.08038436160085877,-0.053028799999999876,-0.530510427961663,-0.2999103754172361,-0.04984299999999964,0.12490130797516796,-0.07240919035295701,0.01961170000000001,0.2808346213966784,-0.344179898503408,-0.06023469999999964,0.4149509875021884,-0.5893196813135406,-0.12756839999999992,0.026513000557984976,-0.09257629586134637,-0.10907,-0.27718422125661785,-0.1936051939291597,-0.1467565999999998,-0.21306319979787697,-0.4731513780943625,-0.14806579999999991,-0.23334438823483172,0.1865866385434675,0.12333039999999995,picking
0.07494419856315873,-0.08386969762626251,-0.04324780000000006,0.0,0.0,0.0,-0.07494420165209723,0.08386970026750162,0.04324759999999994,-0.15152870489952508,0.1668204197637872,0.08530099999999985,-0.13494216470011502,0.16924475311086004,0.11047299999999982,-0.05632473326458712,0.18073726437150064,0.22974620000000012,0.0076845057160025276,-0.07190401211677,0.15962949999999987,-0.08804986273755508,-0.3117806805357349,0.18610299999999969,-0.16811522525163894,0.16439608202320738,0.06012879999999976,-0.24673264706293568,0.15290356944891018,-0.0591444000000001,-0.38743949565488145,-0.07782945359166743,-0.0630396000000002,-0.5244650902515812,-0.29864282245293367,-0.06654800000000005,0.12361135122142744,-0.0738608049349405,0.021279199999999943,0.279196379219826,-0.34467697484095466,-0.05856550000000027,0.4129999452225717,-0.5889643810338219,-0.12580210000000003,0.026277032053549382,-0.09387859577744437,-0.10777480000000006,-0.276675621850828,-0.194769888816505,-0.1480056000000003,-0.21143406239958878,-0.473326298412881,-0.14881600000000006,-0.23196316624480598,0.19149487348508684,0.11897669999999971,picking
0.07447583812752653,-0.084591742774721,-0.04276719999999967,0.0,0.0,0.0,-0.0744758237241338,0.08459174259621485,0.042767,-0.1505774242581755,0.1682856739931869,0.0846452000000002,-0.13416496844364925,0.17069377002685346,0.10980330000000027,-0.05621997357695481,0.18212321348345345,0.22913800000000029,0.012315118126999761,-0.06708483164299181,0.1536607000000001,-0.07572323339593012,-0.31042148176234835,0.16868130000000026,-0.16698986464760934,0.16587757712085813,0.05948700000000029,-0.24493486139868045,0.1544481330844137,-0.059847699999999726,-0.3841925566832997,-0.07688915963996878,-0.07221899999999959,-0.5218607494936871,-0.2971244703555259,-0.08201849999999977,0.12294296095936422,-0.07437187512385156,0.021511200000000397,0.2757495775423461,-0.34643765576151997,-0.0516589999999999,0.4070978524889608,-0.591691391125523,-0.11282550000000002,0.02600872017102204,-0.09481161085167678,-0.1070454999999999,-0.2761210631535619,-0.19572013535764893,-0.14869369999999993,-0.2113160023941344,-0.47334621118815534,-0.15226539999999966,-0.23058450696748534,0.19550710070120655,0.11756980000000006,picking
0.07422896558093957,-0.08517262626193804,-0.04195499999999974,0.0,0.0,0.0,-0.07422894060005851,0.08517262751843302,0.04195500000000019,-0.1499434656938713,0.16951643686986412,0.08298300000000003,-0.13373016533262655,0.17190230734816037,0.10811260000000011,-0.056688452532942565,0.18323791962179153,0.22757249999999996,0.017189961288078683,-0.06253840064012116,0.14389429999999992,-0.06330464634733844,-0.30883176369798937,0.1389547000000002,-0.16615676070724814,0.16713057130444706,0.05785330000000011,-0.24319848922579718,0.15579496005847795,-0.061606599999999734,-0.38200723311075824,-0.07554023600206952,-0.07551469999999982,-0.5230727436435743,-0.2933433023760417,-0.08376759999999983,0.12245853262990558,-0.07456965989536353,0.022022500000000278,0.26969972397547626,-0.35110907148283255,-0.04151199999999999,0.3961256703984006,-0.600062172908568,-0.09405649999999977,0.02599938530784255,-0.09577559500284706,-0.10593239999999993,-0.27223799569414237,-0.20555959824201062,-0.14320919999999981,-0.20410573338597396,-0.4814384244084342,-0.14595099999999972,-0.22925598945687528,0.1996840576196204,0.11324580000000006,picking
0.07393394161923976,-0.08609329947045523,-0.04012329999999986,0.0,0.0,0.0,-0.07393390015112562,0.08609329778539991,0.040123200000000026,-0.14913732368252566,0.1714579772526328,0.07958700000000007,-0.13328734621081184,0.17382134071073477,0.10488579999999992,-0.057953476522005144,0.18505979445077742,0.2252586000000001,0.020184497650117535,-0.05840143692187373,0.1348959999999999,-0.054859902589277164,-0.30642344841241376,0.11609690000000006,-0.16498732516176817,0.16909461484977129,0.0542883999999999,-0.240321204501938,0.15785616634531419,-0.06608439999999982,-0.3810805141269563,-0.07192437312073142,-0.07871380000000006,-0.5263149046761368,-0.28659597654271735,-0.0839582000000001,0.12149854011193119,-0.0750956169077917,0.024202600000000185,0.2610988036322227,-0.3590315989135412,-0.027538299999999793,0.38058521991971445,-0.6143080589672586,-0.06966450000000002,0.02636932100049063,-0.0970909830647407,-0.10444910000000007,-0.26420739346210537,-0.22913961862124627,-0.14234709999999984,-0.1863086367560877,-0.5031018838358594,-0.1503439000000002,-0.2277907405405486,0.20483489562215418,0.10851949999999988,picking
0.07301735542919395,-0.08784088367402058,-0.03713129999999998,0.0,0.0,0.0,-0.07301733924417503,0.08784088224306269,0.03713120000000014,-0.14709637360978567,0.1750570626771768,0.0732138,-0.13179602310981,0.17737997229844138,0.09890050000000006,-0.05893378157415227,0.18844582574050778,0.22136809999999985,0.022397594847685994,-0.05376355370270806,0.1333123999999999,-0.05147111595963715,-0.30183784914785544,0.11553829999999987,-0.1623967575042344,0.17273416634503258,0.04752709999999993,-0.2352589986190189,0.16166832041214996,-0.07494049999999985,-0.3804494350986655,-0.06513573726658395,-0.08316109999999988,-0.5287721153783406,-0.2774426411210818,-0.08584859999999983,0.11942327054215619,-0.0766819443146813,0.027839199999999842,0.2503264424071523,-0.37075571819134395,-0.01677060000000008,0.36193533804192823,-0.6348470658608794,-0.05269719999999989,0.026611406334807616,-0.09899982119979056,-0.1021017999999998,-0.25338463120918403,-0.26411072816247627,-0.11832410000000015,-0.1628824974376555,-0.5387921184561161,-0.13151029999999997,-0.22506723753042612,0.2116220530475498,0.09909919999999994,picking
0.07081352908797747,-0.09049917920273087,-0.034002099999999924,0.0,0.0,0.0,-0.07081355306743355,0.09049917712323628,0.03400200000000009,-0.1425881359244022,0.18045928330441707,0.06720270000000017,-0.1278140585787985,0.1827103611684709,0.0932240000000002,-0.0572329547982828,0.19347590177247304,0.21747650000000007,0.027105759100073352,-0.04778184738408663,0.13514399999999993,-0.05098140125966984,-0.2941549181539042,0.12674869999999983,-0.15736226047503793,0.17820821484806243,0.041181299999999865,-0.2279433720415956,0.16744269037550416,-0.08307129999999985,-0.3780521936417203,-0.05584938415952337,-0.08148840000000002,-0.527450284533193,-0.26719564475546664,-0.07744699999999982,0.1161283117038749,-0.07957285911949881,0.032270800000000044,0.23908000818015804,-0.38649053588230026,-0.029063799999999862,0.34378189016143135,-0.6617974043883968,-0.08002529999999997,0.025498697046922803,-0.10142549552268207,-0.10027499999999989,-0.24252245003040007,-0.304441199727783,-0.11873250000000013,-0.1429479537892996,-0.5853779303392471,-0.1490423999999999,-0.21986785342485074,0.21964086373334252,0.09161179999999991,picking
0.06692522094692228,-0.0940289554985723,-0.029938800000000043,0.0,0.0,0.0,-0.06692525179064274,0.09402895988751465,0.02993860000000037,-0.13488659352004032,0.1875706596970896,0.05936610000000009,-0.1203799313282424,0.18974920014592003,0.08555709999999994,-0.05091402591283022,0.20018236889575047,0.21067180000000008,0.037449747081562144,-0.03973745264932933,0.13314760000000003,-0.04938672442702044,-0.28315899899043884,0.13181180000000037,-0.14939326033503753,0.18539211596775806,0.03317540000000019,-0.2188591959083087,0.17495896175737022,-0.09193899999999999,-0.37199656813594195,-0.0454834705304327,-0.07706670000000004,-0.520936459876262,-0.25671267131963255,-0.06237849999999989,0.11185079661811724,-0.08375274803397527,0.03675600000000001,0.22905874808447443,-0.40627238207688093,-0.044600299999999926,0.32875088234707595,-0.6953570228229438,-0.11342529999999984,0.021999616742687498,-0.10430515935473736,-0.09663349999999982,-0.2345886697256184,-0.3435211519166754,-0.11347469999999982,-0.13423646064321482,-0.6373687547557934,-0.15116939999999968,-0.21120423470374725,0.2289504172518104,0.08066900000000032,picking
0.06154508702080673,-0.09870970145309393,-0.028198999999999863,0.0,0.0,0.0,-0.06154513736701427,0.0987097058640751,0.028199000000000307,-0.12436884303457676,0.196971410060976,0.0553941,-0.10973919909504769,0.19903117250906846,0.08157680000000012,-0.04006192566336146,0.20883286093145717,0.20600120000000022,0.05388752524557844,-0.029225669605983128,0.12602780000000013,-0.04514578832332107,-0.2680241971601096,0.1250274,-0.13899847157907888,0.1949116407720814,0.029211700000000285,-0.20867578402818202,0.18510995972400496,-0.09521269999999982,-0.36211978167137754,-0.034065960210226655,-0.0774199999999996,-0.511422368248806,-0.24403441545077945,-0.05971359999999981,0.1070437242851938,-0.08949135700595287,0.0379467,0.22095204163689325,-0.42952431610201014,-0.06021529999999986,0.3173614595715769,-0.7342940965589287,-0.14383179999999962,0.016046424482926553,-0.10792804239931988,-0.09434469999999973,-0.23053911993290924,-0.37794382844094954,-0.0949513999999998,-0.13908545835742672,-0.6894771005620604,-0.15375979999999956,-0.19943819244687983,0.24144508312639376,0.07752000000000026,picking
0.055660872021260716,-0.10500464105679864,-0.027200000000000113,0.0,0.0,0.0,-0.05566095353711876,0.10500464264939241,0.02719999999999967,-0.1129389563516395,0.20957274488279204,0.05278629999999973,-0.09780685159028014,0.2114564759175739,0.07908319999999991,-0.02704392052904341,0.2202527883364917,0.20221829999999974,0.07378955922080067,-0.0157131841647186,0.12023899999999976,-0.03969316662794532,-0.24738821551145163,0.12183209999999978,-0.12807102391711075,0.20768901689210473,0.02648919999999988,-0.1988339648233816,0.19889269733883494,-0.0966459000000004,-0.35043130839845066,-0.020989612625178976,-0.07505519999999999,-0.5028895886195995,-0.22680588657072068,-0.05129890000000037,0.10241861453848991,-0.09705258528854757,0.03779279999999963,0.21455933365942245,-0.4547558720551765,-0.06077550000000009,0.30885992522965433,-0.7754086399158008,-0.14461350000000017,0.00890311630838487,-0.11295669709214069,-0.09219290000000013,-0.22835589605428872,-0.40828472584663666,-0.01969460000000023,-0.15390834327792632,-0.7385351656988927,-0.07424100000000022,-0.1866506578754644,0.25893051299413045,0.07495499999999966,picking
0.050307617076398886,-0.1132454797970296,-0.026465700000000147,0.0,0.0,0.0,-0.05030770489053503,0.1132454786611997,0.026465599999999867,-0.10254062380622435,0.22608028305518657,0.050746100000000016,-0.08655358414109372,0.2277571382597806,0.07772820000000014,-0.014433492715549735,0.2352985550643357,0.2001824000000001,0.0930277649231915,0.0012225716624413695,0.1235773,-0.035871369232329524,-0.22067532741534532,0.13290999999999986,-0.1185276493953063,0.2244034325786826,0.023763999999999896,-0.1906477066842344,0.21686199585719473,-0.09868999999999994,-0.3392122365878242,-0.004947301091095693,-0.07511860000000015,-0.4980307595542022,-0.2040617122661711,-0.042923500000000114,0.09854964994969895,-0.10666548681365601,0.03818889999999975,0.2086188369959575,-0.48047371960440954,-0.05399799999999999,0.3010588476261153,-0.815337192426571,-0.13211230000000018,0.002065589119346603,-0.11982547571307159,-0.09112030000000004,-0.22423545514682716,-0.43696250751154614,0.03700400000000004,-0.17160462736127458,-0.7829793961873355,-0.012683,-0.17579509082794706,0.2822996152788456,0.07259199999999977,picking
0.04593780576760635,-0.12341230510155288,-0.025296800000000008,0.0,0.0,0.0,-0.04593786025353979,0.12341230222668814,0.02529690000000029,-0.09389046137361112,0.24647839508981906,0.048206799999999994,-0.07670931440151478,0.24786884128328066,0.07688450000000024,-0.003329235266984058,0.2538152222791291,0.19898119999999997,0.1080494633556726,0.02081329964658777,0.13585720000000023,-0.03607855500078581,-0.1887392166860174,0.15962319999999997,-0.11107164807478707,0.24508795759072596,0.019529200000000024,-0.18445167153494765,0.23914154229384416,-0.10256759999999998,-0.33019494320591725,0.01608261848400463,-0.0817348,-0.497715092158007,-0.17437278549698754,-0.04338579999999981,0.0956564147323634,-0.11819170075218965,0.04040170000000032,0.20287441004667156,-0.5047708963360642,-0.04448009999999991,0.2937107879209779,-0.8504188555535591,-0.11617659999999974,-0.003780800596618152,-0.12863291166724597,-0.0909955,-0.2139831451005096,-0.4669115956720434,0.02084419999999998,-0.18461619311533542,-0.8231346778033637,-0.053065999999999836,-0.16824578517643846,0.3107975746774846,0.06985980000000014,picking
0.04204247464671179,-0.13470806732703464,-0.02408689999999991,0.0,0.0,0.0,-0.04204249616486917,0.13470806509411143,0.02408700000000019,-0.08593209199844493,0.2691762401191011,0.04612190000000016,-0.06715861490725829,0.27019172994410867,0.07659150000000015,0.007701653649815883,0.2742604696062142,0.19781139999999997,0.1191260568145124,0.04129270997311064,0.14461160000000017,-0.03905839281849193,-0.1543210900301896,0.18618800000000002,-0.10470562856962218,0.26816077149949724,0.01565200000000022,-0.17956582081936717,0.26409199502751285,-0.10556809999999972,-0.3238094318255817,0.042176730960238065,-0.09047579999999966,-0.5005745303350598,-0.13767923179956915,-0.050246199999999686,0.09346857454470292,-0.1308283441642705,0.042625500000000205,0.1978450257185057,-0.525767873934237,-0.035736099999999826,0.2878600666606025,-0.8779671391100027,-0.10187879999999971,-0.009383629415157007,-0.1385877937256969,-0.09079930000000003,-0.19665448056163662,-0.4987204939043797,-0.03154979999999963,-0.18910988917604798,-0.8596138308906286,-0.12237049999999972,-0.1621983955886095,0.3420435287290761,0.06538620000000028,picking
0.03762496301948839,-0.14576723420549015,-0.023633500000000307,0.0,0.0,0.0,-0.03762495385066117,0.14576723418848408,0.023633499999999863,-0.07673221038232846,0.29141275704476793,0.04562019999999967,-0.05598130082535338,0.2920423827181353,0.07781289999999963,0.02115978185352165,0.2943852283521242,0.19743129999999987,0.12891565619835074,0.06085154850012553,0.14658689999999996,-0.04088267106005404,-0.12015114685234826,0.19630409999999987,-0.09748319989132119,0.29078315225358164,0.013427499999999704,-0.17462420523563763,0.2884402783985101,-0.10619090000000009,-0.31936365079620554,0.07108338520182908,-0.10995390000000027,-0.5058294626231518,-0.09618233622176735,-0.0792035000000002,0.09139270141415898,-0.14306925079536603,0.043950299999999665,0.1942310061067174,-0.5420378944118407,-0.03077949999999996,0.2847689781347447,-0.8969352705519915,-0.09611349999999996,-0.016142776687151413,-0.1484652214677997,-0.09121730000000028,-0.17413883281656015,-0.530598817036083,-0.08437090000000014,-0.18463972725049801,-0.8926024834902457,-0.17694089999999996,-0.15494437446032208,0.37233810034714665,0.06462250000000003,picking
0.0317568662441883,-0.15522360429075682,-0.023310900000000245,0.0,0.0,0.0,-0.03175686416896285,0.15522360529386828,0.0233108999999998,-0.06458126140457317,0.3104296970144627,0.04521260000000016,-0.041586234015287014,0.3107603107661981,0.0780987999999998,0.03894862655204527,0.3119128226129087,0.1933710999999998,0.14049148808117462,0.07800819582891336,0.14368399999999992,-0.0381098931404715,-0.08751128134840723,0.19665529999999976,-0.08757635731455557,0.3100990998695508,0.012326599999999743,-0.16811114410747174,0.3089465704612476,-0.10294580000000009,-0.315149766688867,0.09949445763335281,-0.13781160000000003,-0.5111727920600072,-0.05303710081711809,-0.1239593000000001,0.08875243562958361,-0.1534582144078528,0.043969399999999936,0.1924011772527922,-0.5529803879520069,-0.03410570000000002,0.2848002645686977,-0.9079008231408993,-0.10517069999999995,-0.02523868949272149,-0.15698899908490951,-0.09059110000000015,-0.15053522476216902,-0.557585266183607,-0.11716719999999992,-0.1766597641376336,-0.9198288544437723,-0.1998348000000001,-0.14375140237314674,0.39817461696269896,0.06557520000000006,picking
0.024082097042712997,-0.16226741541819273,-0.0199672999999998,0.0,0.0,0.0,-0.02408209154473443,0.1622674163586791,0.019967300000000243,-0.04919156902865057,0.3245419087241254,0.038649100000000214,-0.023986450454588235,0.3247770796700656,0.07132480000000019,0.06058002369423226,0.32557576138759214,0.1811459000000002,0.1547017196935916,0.09149783158457403,0.1402426000000001,-0.03127918942568477,-0.05730502572634247,0.1965735000000004,-0.07439673236210723,0.3243067426643003,0.005973300000000403,-0.15896315514061288,0.32350805505348124,-0.10384769999999977,-0.3096320145708768,0.12414376248264167,-0.15850569999999964,-0.5140033959847662,-0.011754953906444513,-0.14901969999999976,0.08505360704714313,-0.16117535494795823,0.046056700000000284,0.19143976159139336,-0.5592614311522904,-0.03645849999999973,0.2854505415895037,-0.9135450768242418,-0.11086439999999964,-0.03688936788947919,-0.16335947987274,-0.08599139999999972,-0.13197515943543814,-0.574088150968978,-0.12469769999999958,-0.17551425430794926,-0.9379602410967307,-0.1866146999999998,-0.12768711546803316,0.417782690183508,0.06255250000000023,picking
